3.200000000000000000e+02,1.210000000000000000e+02,3.355000257492065430e+00
324.0,114.0,3.449000120162964
327.0,115.0,3.430000066757202
329.0,115.0,3.430000066757202
317.0,114.0,3.374000072479248
314.0,114.0,3.374000072479248
312.0,114.0,3.337000131607056
332.0,120.0,3.430000066757202
308.0,119.0,3.355000257492065
325.0,128.0,3.449000120162964
315.0,128.0,3.449000120162964
354.0,167.0,3.430000066757202
287.0,165.0,3.3010001182556152
364.0,222.0,3.449000120162964
278.0,220.0,2.8710000514984126
371.0,273.0,3.508000135421753
238.0,217.0,3.0560002326965328
375.0,288.0,3.21500015258789
225.0,215.0,3.150000095367432
369.0,287.0,3.2320001125335693
226.0,211.0,3.118000030517578
367.0,283.0,3.374000072479248
230.0,212.0,3.0560002326965328
341.0,270.0,2.885000228881836
301.0,271.0,2.898000240325928
340.0,351.0,3.21500015258789
295.0,351.0,3.0560002326965328
343.0,432.0,1.9410001039505005
296.0,433.0,1.9170000553131104
337.0,440.0,1.8160001039505005
301.0,440.0,1.8760000467300413
350.0,459.0,1.6780000925064087
289.0,459.0,1.65500009059906
