3.200000000000000000e+02,1.240000000000000000e+02,3.468000173568725586e+00
324.0,117.0,3.4110002517700195
327.0,117.0,3.430000066757202
329.0,117.0,3.449000120162964
316.0,117.0,3.355000257492065
314.0,117.0,3.319000244140625
311.0,117.0,3.2660002708435054
331.0,121.0,3.508000135421753
308.0,121.0,3.355000257492065
325.0,131.0,3.610000133514404
316.0,131.0,3.54800009727478
352.0,168.0,3.21500015258789
287.0,164.0,3.2840001583099365
361.0,223.0,3.337000131607056
276.0,216.0,3.2840001583099365
371.0,273.0,3.374000072479248
293.0,165.0,3.3010001182556152
375.0,287.0,3.319000244140625
296.0,155.0,3.2840001583099365
370.0,287.0,3.2840001583099365
297.0,150.0,3.1820001602172847
368.0,283.0,3.134000062942505
297.0,154.0,3.2660002708435054
340.0,270.0,2.9120001792907715
299.0,270.0,2.940000057220459
339.0,349.0,3.199000120162964
295.0,350.0,3.1020002365112305
343.0,432.0,1.9170000553131104
297.0,434.0,1.8940000534057615
337.0,441.0,1.8710000514984129
301.0,441.0,1.821000099182129
350.0,459.0,1.6640000343322752
289.0,459.0,1.6460000276565552
