3.040000000000000000e+02,1.410000000000000000e+02,3.835000276565551758e+00
308.0,133.0,3.6530001163482666
312.0,133.0,3.6750001907348633
315.0,133.0,3.69700026512146
301.0,133.0,3.569000244140625
299.0,133.0,3.54800009727478
298.0,133.0,3.54800009727478
321.0,136.0,3.610000133514404
297.0,136.0,3.6530001163482666
311.0,147.0,3.3010001182556152
301.0,147.0,3.4880001544952393
347.0,178.0,3.337000131607056
276.0,177.0,3.374000072479248
358.0,227.0,3.3010001182556152
235.0,193.0,2.9540002346038814
358.0,276.0,3.392000198364258
184.0,167.0,2.8320000171661377
360.0,290.0,3.118000030517578
172.0,164.0,2.845000028610229
354.0,289.0,3.355000257492065
172.0,161.0,2.9260001182556152
353.0,285.0,3.374000072479248
176.0,162.0,2.9260001182556152
330.0,286.0,3.01200008392334
291.0,287.0,2.9540002346038814
333.0,364.0,3.01200008392334
288.0,365.0,2.9260001182556152
340.0,434.0,1.8940000534057615
289.0,425.0,2.0370001792907715
334.0,441.0,1.860000133514404
293.0,433.0,1.9170000553131104
350.0,454.0,1.715000033378601
279.0,450.0,1.7690000534057615
