3.060000000000000000e+02,1.400000000000000000e+02,3.528000116348266602e+00
310.0,132.0,3.4110002517700195
314.0,132.0,3.468000173568725
317.0,132.0,3.4880001544952393
302.0,132.0,3.337000131607056
300.0,132.0,3.337000131607056
298.0,132.0,3.337000131607056
321.0,135.0,3.610000133514404
296.0,135.0,3.355000257492065
312.0,147.0,3.374000072479248
302.0,146.0,3.374000072479248
347.0,179.0,3.392000198364258
278.0,175.0,3.249000072479248
358.0,228.0,3.355000257492065
241.0,194.0,3.355000257492065
357.0,274.0,3.134000062942505
274.0,153.0,3.468000173568725
358.0,290.0,3.3010001182556152
283.0,145.0,3.468000173568725
353.0,288.0,3.355000257492065
286.0,143.0,3.449000120162964
352.0,283.0,3.4110002517700195
284.0,147.0,3.468000173568725
330.0,286.0,3.01200008392334
291.0,287.0,2.9820001125335693
333.0,363.0,3.0560002326965328
288.0,365.0,2.9120001792907715
340.0,433.0,1.9110001325607295
289.0,425.0,1.954000115394592
333.0,441.0,1.8270001411437988
293.0,434.0,1.9350000619888303
350.0,455.0,1.6730000972747803
279.0,450.0,1.7340000867843628
