3.050000000000000000e+02,1.400000000000000000e+02,3.548000097274780273e+00
309.0,133.0,3.468000173568725
312.0,132.0,3.449000120162964
315.0,132.0,3.508000135421753
301.0,133.0,3.4880001544952393
300.0,133.0,3.4880001544952393
299.0,133.0,3.4880001544952393
322.0,135.0,3.610000133514404
298.0,136.0,3.508000135421753
311.0,147.0,3.1820001602172847
302.0,147.0,3.319000244140625
348.0,179.0,3.430000066757202
278.0,176.0,3.374000072479248
358.0,229.0,3.468000173568725
243.0,207.0,3.249000072479248
357.0,276.0,3.1660001277923584
240.0,248.0,3.2660002708435054
357.0,291.0,3.449000120162964
238.0,259.0,3.374000072479248
352.0,290.0,3.449000120162964
243.0,258.0,3.355000257492065
351.0,285.0,3.392000198364258
245.0,254.0,3.2660002708435054
329.0,288.0,2.9260001182556152
290.0,289.0,3.0410001277923584
333.0,363.0,3.0410001277923584
287.0,364.0,2.940000057220459
340.0,434.0,1.8820000886917116
288.0,426.0,2.004000186920166
334.0,441.0,1.8100000619888303
293.0,434.0,1.8270001411437988
350.0,455.0,1.7100000381469727
279.0,451.0,1.7540000677108765
