3.040000000000000000e+02,1.380000000000000000e+02,3.468000173568725586e+00
308.0,131.0,3.319000244140625
312.0,131.0,3.4110002517700195
315.0,131.0,3.430000066757202
301.0,131.0,3.249000072479248
300.0,131.0,3.2660002708435054
298.0,131.0,3.3010001182556152
321.0,134.0,3.569000244140625
298.0,135.0,3.355000257492065
311.0,145.0,3.337000131607056
301.0,145.0,3.374000072479248
347.0,178.0,3.374000072479248
278.0,176.0,3.610000133514404
358.0,227.0,3.374000072479248
235.0,187.0,3.355000257492065
358.0,275.0,3.374000072479248
231.0,133.0,3.21500015258789
359.0,290.0,3.2840001583099365
229.0,119.0,3.449000120162964
354.0,289.0,3.337000131607056
233.0,118.0,3.508000135421753
353.0,284.0,3.337000131607056
234.0,122.0,3.508000135421753
330.0,286.0,2.885000228881836
291.0,287.0,2.940000057220459
333.0,363.0,3.0410001277923584
288.0,365.0,2.9120001792907715
340.0,433.0,1.92300009727478
289.0,425.0,1.985000133514404
333.0,441.0,1.8100000619888303
293.0,433.0,1.8760000467300413
350.0,454.0,1.6820000410079956
279.0,450.0,1.724000096321106
