3.060000000000000000e+02,1.400000000000000000e+02,3.548000097274780273e+00
310.0,132.0,3.249000072479248
314.0,132.0,3.2840001583099365
317.0,132.0,3.3010001182556152
302.0,132.0,3.249000072479248
300.0,132.0,3.249000072479248
298.0,132.0,3.2320001125335693
321.0,135.0,3.392000198364258
296.0,135.0,3.319000244140625
312.0,147.0,3.2660002708435054
302.0,146.0,3.4110002517700195
347.0,179.0,3.4880001544952393
278.0,175.0,3.468000173568725
358.0,228.0,3.4110002517700195
241.0,194.0,3.249000072479248
357.0,274.0,3.21500015258789
276.0,162.0,3.4110002517700195
357.0,290.0,3.319000244140625
287.0,152.0,3.4110002517700195
353.0,288.0,3.374000072479248
290.0,151.0,3.4110002517700195
352.0,283.0,3.449000120162964
288.0,154.0,3.449000120162964
330.0,286.0,2.968000173568725
291.0,287.0,2.940000057220459
333.0,364.0,3.0560002326965328
288.0,365.0,2.9120001792907715
340.0,433.0,1.8820000886917116
289.0,425.0,2.0440001487731934
333.0,441.0,1.8100000619888303
293.0,434.0,1.92300009727478
350.0,455.0,1.687000036239624
279.0,450.0,1.715000033378601
