3.050000000000000000e+02,1.390000000000000000e+02,3.392000198364257812e+00
309.0,131.0,3.4880001544952393
313.0,131.0,3.355000257492065
316.0,131.0,3.319000244140625
302.0,132.0,3.632000207901001
300.0,132.0,3.6530001163482666
299.0,132.0,3.6530001163482666
321.0,135.0,3.319000244140625
297.0,135.0,3.69700026512146
311.0,146.0,3.2320001125335693
302.0,145.0,3.2320001125335693
347.0,178.0,3.468000173568725
278.0,176.0,2.997000217437744
358.0,227.0,3.392000198364258
237.0,188.0,3.2840001583099365
357.0,275.0,3.0410001277923584
255.0,136.0,3.355000257492065
358.0,290.0,3.508000135421753
260.0,123.0,3.430000066757202
353.0,288.0,3.468000173568725
265.0,122.0,3.430000066757202
352.0,284.0,3.355000257492065
264.0,127.0,3.449000120162964
330.0,286.0,2.9820001125335693
291.0,287.0,2.940000057220459
333.0,363.0,3.0560002326965328
288.0,365.0,2.9120001792907715
340.0,433.0,1.92900013923645
289.0,425.0,1.998000144958496
333.0,441.0,1.8160001039505005
293.0,433.0,1.8760000467300413
350.0,455.0,1.696000099182129
279.0,450.0,1.715000033378601
