3.060000000000000000e+02,1.390000000000000000e+02,3.548000097274780273e+00
310.0,132.0,3.4880001544952393
313.0,132.0,3.468000173568725
316.0,132.0,3.4880001544952393
302.0,132.0,3.374000072479248
300.0,132.0,3.355000257492065
299.0,132.0,3.355000257492065
321.0,135.0,3.468000173568725
296.0,135.0,3.430000066757202
312.0,146.0,3.2840001583099365
302.0,146.0,3.449000120162964
347.0,179.0,3.449000120162964
278.0,175.0,3.1660001277923584
358.0,228.0,3.355000257492065
240.0,191.0,3.2840001583099365
357.0,274.0,3.134000062942505
267.0,147.0,3.4110002517700195
358.0,290.0,3.430000066757202
275.0,139.0,3.374000072479248
353.0,288.0,3.355000257492065
279.0,137.0,3.374000072479248
352.0,283.0,3.337000131607056
277.0,141.0,3.4110002517700195
330.0,286.0,2.968000173568725
291.0,287.0,2.9260001182556152
333.0,364.0,3.01200008392334
288.0,365.0,2.9120001792907715
340.0,433.0,1.9480000734329224
289.0,425.0,2.004000186920166
333.0,441.0,1.8320001363754272
293.0,433.0,1.90500009059906
350.0,455.0,1.701000094413757
279.0,450.0,1.7050000429153442
