3.020000000000000000e+02,1.400000000000000000e+02,3.284000158309936523e+00
306.0,133.0,3.249000072479248
309.0,133.0,3.2320001125335693
312.0,132.0,3.2320001125335693
300.0,133.0,3.2320001125335693
298.0,133.0,3.2320001125335693
297.0,134.0,3.21500015258789
320.0,135.0,3.3010001182556152
297.0,136.0,3.199000120162964
309.0,147.0,3.1820001602172847
300.0,147.0,3.2320001125335693
347.0,178.0,3.2660002708435054
278.0,177.0,3.508000135421753
359.0,228.0,3.355000257492065
237.0,193.0,3.2660002708435054
357.0,275.0,3.337000131607056
194.0,202.0,2.7320001125335693
357.0,290.0,3.449000120162964
182.0,209.0,2.9120001792907715
352.0,288.0,3.4880001544952393
184.0,210.0,2.9540002346038814
351.0,284.0,3.449000120162964
188.0,208.0,2.940000057220459
330.0,287.0,2.9120001792907715
291.0,288.0,2.940000057220459
334.0,364.0,3.0260002613067623
288.0,365.0,2.9260001182556152
339.0,434.0,1.90500009059906
289.0,426.0,1.9790000915527344
332.0,441.0,1.821000099182129
293.0,434.0,1.860000133514404
349.0,454.0,1.701000094413757
279.0,450.0,1.7690000534057615
