3.050000000000000000e+02,1.400000000000000000e+02,3.468000173568725586e+00
309.0,132.0,3.355000257492065
312.0,132.0,3.4110002517700195
315.0,132.0,3.449000120162964
302.0,133.0,3.3010001182556152
300.0,133.0,3.3010001182556152
299.0,133.0,3.3010001182556152
322.0,135.0,3.5280001163482666
298.0,135.0,3.3010001182556152
311.0,147.0,3.2320001125335693
302.0,147.0,3.337000131607056
348.0,178.0,3.355000257492065
279.0,176.0,3.5280001163482666
358.0,229.0,3.319000244140625
242.0,205.0,3.374000072479248
357.0,276.0,3.3010001182556152
248.0,244.0,3.449000120162964
357.0,291.0,3.374000072479248
247.0,256.0,3.430000066757202
352.0,290.0,3.4110002517700195
254.0,254.0,3.4880001544952393
351.0,286.0,3.430000066757202
255.0,250.0,3.449000120162964
329.0,287.0,2.9260001182556152
290.0,288.0,2.9540002346038814
333.0,363.0,3.0410001277923584
288.0,364.0,2.9260001182556152
340.0,434.0,1.8710000514984129
288.0,426.0,2.011000156402588
334.0,441.0,1.8160001039505005
293.0,433.0,1.900000095367432
350.0,454.0,1.7200000286102295
280.0,450.0,1.7290000915527344
