3.040000000000000000e+02,1.410000000000000000e+02,3.374000072479248047e+00
308.0,134.0,3.374000072479248
311.0,134.0,3.4110002517700195
315.0,134.0,3.4110002517700195
301.0,134.0,3.2660002708435054
299.0,134.0,3.21500015258789
298.0,134.0,3.21500015258789
321.0,136.0,3.355000257492065
297.0,137.0,3.2660002708435054
311.0,148.0,3.134000062942505
301.0,148.0,3.2320001125335693
347.0,178.0,3.2840001583099365
277.0,177.0,3.2320001125335693
358.0,228.0,3.392000198364258
240.0,202.0,3.2840001583099365
357.0,276.0,3.355000257492065
193.0,215.0,3.0560002326965328
358.0,290.0,3.21500015258789
180.0,221.0,2.858000040054321
353.0,289.0,3.337000131607056
182.0,222.0,2.9120001792907715
352.0,285.0,3.4110002517700195
186.0,220.0,2.940000057220459
330.0,286.0,2.9260001182556152
291.0,288.0,2.9820001125335693
333.0,364.0,3.0260002613067623
288.0,365.0,2.9120001792907715
340.0,434.0,1.900000095367432
289.0,426.0,1.998000144958496
334.0,441.0,1.837000131607056
293.0,434.0,1.8940000534057615
351.0,455.0,1.6690000295639038
279.0,450.0,1.7640000581741333
