3.010000000000000000e+02,1.370000000000000000e+02,3.337000131607055664e+00
305.0,131.0,3.319000244140625
308.0,131.0,3.337000131607056
311.0,130.0,3.337000131607056
299.0,131.0,3.337000131607056
298.0,131.0,3.337000131607056
297.0,132.0,3.319000244140625
319.0,134.0,3.21500015258789
297.0,135.0,3.3010001182556152
307.0,145.0,3.150000095367432
299.0,145.0,3.2840001583099365
347.0,178.0,3.6750001907348633
278.0,177.0,3.3010001182556152
359.0,229.0,3.430000066757202
234.0,184.0,3.337000131607056
356.0,274.0,3.319000244140625
227.0,133.0,3.355000257492065
355.0,289.0,3.4880001544952393
225.0,119.0,3.4880001544952393
351.0,288.0,3.449000120162964
229.0,118.0,3.508000135421753
350.0,283.0,3.3010001182556152
230.0,122.0,3.430000066757202
330.0,287.0,2.968000173568725
291.0,288.0,3.0260002613067623
334.0,364.0,3.0410001277923584
288.0,365.0,2.9260001182556152
339.0,434.0,1.900000095367432
289.0,425.0,1.998000144958496
333.0,441.0,1.8320001363754272
293.0,433.0,1.90500009059906
349.0,454.0,1.7050000429153442
279.0,450.0,1.7540000677108765
