3.050000000000000000e+02,1.380000000000000000e+02,3.301000118255615234e+00
310.0,131.0,3.508000135421753
313.0,131.0,3.569000244140625
316.0,131.0,3.632000207901001
302.0,131.0,3.319000244140625
301.0,131.0,3.3010001182556152
299.0,131.0,3.3010001182556152
322.0,134.0,3.569000244140625
298.0,134.0,3.2660002708435054
312.0,145.0,3.21500015258789
303.0,145.0,3.374000072479248
347.0,178.0,3.355000257492065
279.0,175.0,3.2660002708435054
358.0,229.0,3.374000072479248
240.0,192.0,3.355000257492065
357.0,276.0,3.3010001182556152
281.0,204.0,2.781000137329101
357.0,291.0,3.337000131607056
291.0,209.0,2.7680001258850098
352.0,290.0,3.337000131607056
295.0,206.0,2.8320000171661377
351.0,285.0,3.355000257492065
293.0,204.0,2.8710000514984126
330.0,287.0,2.968000173568725
291.0,289.0,2.9820001125335693
333.0,365.0,3.01200008392334
288.0,365.0,2.898000240325928
340.0,434.0,1.8820000886917116
288.0,426.0,1.9660000801086424
334.0,441.0,1.7890000343322752
293.0,433.0,1.8760000467300413
350.0,455.0,1.696000099182129
279.0,450.0,1.7100000381469727
