3.010000000000000000e+02,1.370000000000000000e+02,3.548000097274780273e+00
305.0,131.0,3.430000066757202
308.0,131.0,3.430000066757202
312.0,131.0,3.4110002517700195
300.0,131.0,3.355000257492065
298.0,131.0,3.3010001182556152
297.0,132.0,3.3010001182556152
319.0,134.0,3.3010001182556152
297.0,135.0,3.337000131607056
308.0,145.0,3.2840001583099365
299.0,145.0,3.319000244140625
347.0,178.0,3.337000131607056
278.0,177.0,3.787000179290771
359.0,229.0,3.3010001182556152
235.0,185.0,3.1820001602172847
356.0,274.0,3.2660002708435054
218.0,136.0,3.468000173568725
355.0,289.0,3.319000244140625
213.0,122.0,3.374000072479248
351.0,287.0,3.374000072479248
217.0,121.0,3.4110002517700195
350.0,283.0,3.430000066757202
219.0,125.0,3.449000120162964
330.0,287.0,2.940000057220459
291.0,288.0,2.9820001125335693
334.0,364.0,3.0260002613067623
288.0,366.0,2.885000228881836
339.0,434.0,1.8880001306533811
289.0,426.0,1.9720001220703125
333.0,441.0,1.8160001039505005
293.0,434.0,1.9170000553131104
349.0,454.0,1.696000099182129
279.0,450.0,1.715000033378601
